Time/us,Incident_strain(με),Transmitted_strain(με)
363.6,-5.213195574240712,-3.3281914343210257
363.8,1.3435918907791935,1.641878888080564
363.99999999999994,13.9493869098162,26.174562556264803
364.2,-11.493112645467962,14.056880825123013
364.4,-7.194644218438604,-7.114352902169783
364.59999999999997,14.430436232788256,3.4540066904536135
364.79999999999995,8.503161798940965,-18.52530992395474
365.0,1.6333423459889065,-2.1762729216382497
365.2,1.4740423445905613,12.10709962919103
365.4,-5.9843758662332815,-12.330204479063442
365.6,1.2422607331144446,3.6533695605559466
365.8,-1.2415650572132078,6.029775806410582
366.0,-2.250714976801824,-0.8048311190052558
366.19999999999993,1.6728389051614574,-0.6892045203759292
366.4,-9.799590295078659,2.1394875307546575
366.59999999999997,-11.006042064679514,1.1673454842554847
366.79999999999995,-1.2025104794765655,8.526903170422766
367.0,5.123896169706458,8.159870205822731
367.2,1.6691009872309863,6.6972595821589405
367.4,-6.929794905912809,8.623424999851956
367.59999999999997,2.568169832611822,-1.5947185930863914
367.8,-8.62616299219273,-1.446198452153593
368.0,4.193740639026594,4.068903545833068
368.2,4.204916311259223,-6.52049277957184
368.40000000000003,-7.946795684115582,-9.358313377614946
368.59999999999997,4.957724267875088,1.9414085802266858
368.79999999999995,-1.0624524550145413,-5.747783533444052
368.99999999999994,-6.966392786244687,0.9434595379477172
369.2,15.727407444572188,-6.771957105190202
369.4,9.795561877610538,-2.0256207312735897
369.59999999999997,-5.3025678539200065,-21.79806791988521
369.8,-15.066301923671274,-0.511943045342493
370.0,10.735524696148467,4.3540616014027185
370.2,-0.9894464614229167,-3.0370407195441915
370.4,-11.62769609649935,-8.035104472805129
370.6,-9.613133531874947,-6.635736779187557
370.79999999999995,-10.702632462408536,0.15058524706298698
370.99999999999994,4.428666112295528,1.1238751624268393
371.2,-3.3654705101589575,5.768288088917389
371.4,-7.941416058455014,5.894542154824519
371.59999999999997,-1.4231737276210537,3.1687607721758786
371.8,-2.442770792798378,-4.017650416680811
372.0,4.745100905461958,-0.9246825453929954
372.2,0.5715150875273894,9.911456072876447
372.4,23.331801263981603,1.080147888577802
372.6,-7.893994810357875,3.287652880073725
372.8,0.9165639717488673,-6.168838205633851
372.99999999999994,-4.329462224865808,-0.20182415543926407
373.2,-7.02401415830884,2.0238480986374214
373.4,5.471502011384472,6.3302597379389605
373.59999999999997,8.073297973287609,5.144396455871276
373.79999999999995,-1.9888299301429082,9.248810848488924
374.0,-11.13658065918318,-2.591673205658402
374.2,22.617070297363547,0.33915452706000515
374.4,0.9573824615950184,6.296591340284971
374.6,0.559311963559328,3.704670559446373
374.8,-16.896700813395146,1.9136888834650587
375.0,-2.228439756861339,5.885256860175986
375.19999999999993,5.066032448643192,-8.51125925148528
375.4,-13.21035877519881,1.0213942950165138
375.59999999999997,-9.419020255690105,12.280343360313545
375.79999999999995,5.587608455517698,-0.315391561463305
376.0,-5.761954799890597,1.262601184425893
376.2,-2.133780145757056,-14.287444277965049
376.4,1.637268117400697,0.5061624661812117
376.59999999999997,14.105623009170182,1.410599543060544
376.8,-10.98464366283473,6.394148067929807
377.0,0.9200648801742699,2.6499764594650563
377.2,-12.82456359846294,2.2214571183117005
377.4,-4.520850149146082,1.3974107922724823
377.59999999999997,2.838199906845207,-0.8673076235210613
377.79999999999995,-12.296321853222945,13.136277638971624
378.0,-0.06562381918457773,-18.707945065151712
378.2,-3.3091253361740183,10.706649694953743
378.4,-2.911364665507174,3.732844014930525
378.59999999999997,9.64110331637543,3.3360776755837662
378.8,-1.4474278711274675,-1.8094990294372832
379.0,-2.3605330850774284,0.17030968906469604
379.2,-8.865530206455908,14.574370536443306
379.40000000000003,-8.707274566956203,3.8681987390183927
379.59999999999997,2.045621752253213,5.310766356162515
379.79999999999995,10.33129403218786,-15.299322173290058
379.99999999999994,-2.8304319468454446,-5.195228564272548
380.2,3.130421693245898,1.4156391463670008
380.4,5.695562674606787,4.559662084901802
380.59999999999997,-13.272701473221716,3.904309308116994
380.8,5.047433677341092,-0.08627125150927943
381.0,-6.84336608620536,0.7104735509965389
381.2,-8.92146289507201,3.3127442043012043
381.4,12.368186013478235,8.866982843100043
381.6,10.671808699912939,7.818941805270428
381.79999999999995,-0.597624768395189,0.5738392782986111
381.99999999999994,-9.728368303332978,-6.095126170148633
382.2,-1.0766970027067242,6.697529231989656
382.4,3.1543821920191792,20.420434965983226
382.59999999999997,9.739031461230457,16.733097773869865
382.79999999999995,-1.4037895041856656,-13.42346647194894
383.0,5.006257043069002,6.49226337057287
383.2,2.204980747776576,4.793801031626658
383.4,-7.337247690019844,-4.256472519750373
383.6,0.4756158347843135,3.4354373558706435
383.8,-9.016789092263966,-17.37196896420007
384.0,6.986736792240944,1.6255661697446115
384.2,-1.6285331446341882,-3.0793904328982245
384.4,-3.5243889451222907,6.123867439935364
384.59999999999997,-3.916011480151376,-12.050203832101976
384.79999999999995,1.402207138712859,-6.112750851017262
385.0,-3.62289113205457,2.1029397211745584
385.2,-0.31985690305932796,-4.199164550947189
385.4,10.151238117033529,-5.589199903174297
385.6,7.195456150771509,-12.899209211395416
385.8,8.149383175631604,-13.673509395915627
386.0,3.4645902797182715,-3.0580651612040435
386.2,11.687659523688382,-13.702737570071921
386.4,-3.316655754858545,-1.8961114402512849
386.59999999999997,-5.383307387057376,-7.286968019230412
386.79999999999995,-3.269857502608164,4.877406826040497
387.0,3.3199528971718912,8.258412375338548
387.2,4.288890415611748,3.0261761263895917
387.4,-9.627304968022736,-0.4287587904572128
387.59999999999997,-9.795383130818118,-10.559300288078507
387.8,-2.3795791752159685,-2.5289932542440514
388.0,-0.6575551321210579,-0.563166745208729
388.2,-0.6857220861814511,-6.611757087156961
388.40000000000003,-0.3554756645605013,10.610057864206834
388.59999999999997,-4.274206422785091,-3.2395291146988914
388.79999999999995,-4.952208618837662,1.3609627130566375
388.99999999999994,-1.7901008122661444,-11.388324945270023
389.2,-3.7026372571177326,-10.743720239501556
389.4,3.5216625008729885,0.05407554731808478
389.59999999999997,2.6936195092642725,9.271202309352983
389.8,-6.655394196422796,-14.642186707738063
390.0,-0.4460674202613484,3.962057898564214
390.2,-10.140989237484066,-4.165787263133626
390.4,-18.03623658367409,2.3611347796732987
390.6,0.6265644120157301,3.1995314492971993
390.79999999999995,-2.8744727723504706,4.352565502472906
390.99999999999994,-11.81616642480739,1.2121937942922296
391.2,11.609754703009965,-5.009242769637562
391.4,-2.7051314613069644,-4.824288326066445
391.59999999999997,-9.638036363306433,2.318855691907579
391.79999999999995,-2.2916378591001885,7.775751291350478
392.0,1.7514075890430154,6.753283703437342
392.2,16.703555847527372,-4.721785383336179
392.4,3.6805527300727747,7.743263764608211
392.6,-1.0833000494569403,-1.76265691558957
392.8,7.644818671960049,12.604232637326959
392.99999999999994,-11.033672355776545,13.798426975603883
393.2,-9.001034633510168,-11.444607097836528
393.4,-8.932980270709653,13.19706512990611
393.59999999999997,-8.749363557108193,-4.395086072150662
393.79999999999995,9.40572027622001,-8.16683085508954
394.0,17.58197290899844,2.502296788609177
394.2,5.717235011541575,2.5419834820171916
394.4,1.3332217244730407,1.993023538905346
394.6,-10.084497601072332,8.21491609428382
394.8,8.144505782486288,-2.801663496019866
395.0,7.851879048364198,13.525735181652028
395.19999999999993,-8.738602961765068,-3.0193751446972543
395.4,12.807195281217902,12.117145155536381
395.59999999999997,6.449518924206913,9.48880559394255
395.79999999999995,-20.356053068785332,-4.2767529375342015
396.0,-1.0736293689478427,0.8505724749391039
396.2,-5.6198918631462895,-0.6814096796855595
396.4,2.4985973755130657,15.169690398386557
396.59999999999997,-3.7067557634306074,-6.510403439941831
396.8,-7.226350030901537,-4.300401539591865
397.0,-11.658070187442785,-1.7272518220302617
397.2,0.12091247466492679,8.00228700942484
397.4,11.481506179970289,-4.333426533341224
397.59999999999997,3.3377861424230284,2.9083086189809486
397.79999999999995,-2.6269294752218384,-10.198718815631578
397.99999999999994,7.366730136175077,2.176723016247453
398.2,-3.93450839197701,1.899073012985569
398.4,-7.03924925006396,10.36246413313869
398.59999999999997,-11.357450079170356,-7.5457219365774915
398.8,-6.003174328067435,-5.350609983540239
399.0,3.504387365327317,-2.8924358175772444
399.2,-7.232883100463598,5.3929801129346195
399.4,3.0640222441243825,-2.778110587018931
399.59999999999997,0.20085099335863082,-6.312497710234733
399.79999999999995,-4.952546227809149,-4.696901713116346
399.99999999999994,2.3342238721115756,2.6676353816172385
400.2,2.6867997139481794,14.33143988061274
400.4,-6.317831286528851,-1.499987589714448
400.59999999999997,5.689770133515274,1.534533890032802
400.8,12.894752641846726,3.5607296201178658
401.0,6.071736944877647,13.78707531397438
401.2,2.387643878478225,2.0758230499785526
401.4,-15.461527625344965,-3.1854097084319566
401.6,-4.945968882118444,-5.54227409289213
401.8,2.035450849269433,-14.092563015977795
401.99999999999994,8.329890615149198,-5.168578617517381
402.2,3.589729517054117,-6.3316420443092065
402.4,7.41469156094474,-12.442148285585562
402.59999999999997,9.86406721946155,-0.5635641743839112
402.79999999999995,5.153428893006392,-2.1416450391761557
403.0,-3.0265344901979794,-14.939263981670061
403.2,5.97540172603064,1.5789352816277875
403.4,-12.652562380256983,-1.888024857799074
403.6,2.980082222082718,6.151437491820187
403.8,-17.46488915139192,11.544370403312977
404.0,6.494363907755548,-2.5474777302583624
404.19999999999993,0.9450454506327306,6.402539668249968
404.4,7.552125339570938,-1.086634011797339
404.59999999999997,4.571017129140841,2.0553890455868826
404.79999999999995,8.676376142401931,14.13282775503671
405.0,11.375280925826612,-6.2468948351236255
405.2,-3.0985474227495144,-0.8265652787935222
405.4,2.686472841474617,0.7182281013462609
405.59999999999997,-5.96721335624791,0.20777205296966458
405.8,-11.816650760732783,6.302597497003174
406.0,-15.980727663769354,3.6994618438739555
406.2,-7.2887694073248275,10.495549079368317
406.4,12.96152090381954,-7.313309842802017
406.59999999999997,6.922064699921627,0.6866323159581675
406.79999999999995,-6.273081135006696,-17.673409953472802
407.0,1.053402858581518,2.221088793010732
407.2,-7.7913462028008285,-14.734725903203989
407.4,-3.9612216723903275,0.17995627453698054
407.59999999999997,6.057007839005622,-10.401210925247856
407.8,20.959889748287743,3.0861412019786214
408.0,-13.065295876941402,7.256423908331173
408.2,-1.8630847835830566,-12.214881433652488
408.40000000000003,-2.3001320603016544,12.272897929217125
408.59999999999997,-14.952414993203643,5.443251634591973
408.79999999999995,1.4490837724890406,10.116092235972824
408.99999999999994,-11.494317916083908,-10.229867797531512
409.2,3.2169031098464838,0.9112037350906468
409.4,-13.789895622538257,8.164146044208453
409.59999999999997,10.963985382278892,1.8964805929950403
409.8,-16.001185630458778,-2.5375715144795694
410.0,-9.923144839111695,3.5003167473522536
410.2,-6.033319979181367,-2.433175343133947
410.4,1.8936212194601296,-6.098844958357255
410.6,3.247969320198661,11.254676978404534
410.79999999999995,-1.2666162972692125,2.422773121692278
410.99999999999994,-12.609607251568592,1.1084123374463604
411.2,-3.955388524281844,-0.7193508659634039
411.4,-7.2557395012361745,1.6256875248124925
411.59999999999997,5.65958696948896,4.0853527072123414
411.79999999999995,-6.803564894139331,-1.6865564502508215
412.0,14.924730401031475,-12.15235816585289
412.2,6.674512552155363,2.3955951238342674
412.4,-0.4506564934945155,15.087841035416055
412.6,3.1906403923023037,5.618584634251515
412.8,-6.526780123477534,8.48208890510035
412.99999999999994,14.818222295013452,6.2695531931882496
413.2,-6.6999105202252025,-1.102514337622437
413.4,1.8078851335928998,-4.994853660732331
413.59999999999997,-1.4027606764556182,-5.282109099386237
413.79999999999995,-6.5517421387534425,-10.152780862150836
414.0,11.65783090590697,5.603803204249924
414.2,8.039021539767731,4.250908510897902
414.4,-13.603790438706037,-1.9640789212068492
414.6,21.649090265716524,-4.9933437329484605
414.8,-5.213109365081902,-9.497075222051414
415.0,5.051628253408048,-7.748620619042576
415.19999999999993,-2.5547361364489922,-0.4665734705224327
415.4,-1.379785488844299,13.836526169184658
415.59999999999997,-17.10023709842556,0.04608468957026476
415.79999999999995,3.0016546431426585,-1.9080761038649459
416.0,6.059893221057797,6.765302671079419
416.2,-4.853775386619507,-11.65810498323517
416.4,23.0005187261794,-4.739964611243459
416.59999999999997,8.226471295219259,10.999479118362837
416.8,-8.372538212852213,-7.373743224193518
417.0,-6.6113794326422,-0.8524413520834891
417.2,0.5484287089442197,2.480682073737524
417.4,-5.327626028556713,5.994130183964757
417.59999999999997,-14.923973520119493,1.4304757192136461
417.79999999999995,-4.615141645186248,-2.8822968047055872
417.99999999999994,4.239047354742349,3.0696757180483445
418.2,18.480763938707657,3.3110955196931733
418.4,0.009593451004324483,2.477780568769723
418.59999999999997,4.966615473736806,0.15970854633426884
418.8,0.6062828647522391,22.491511913857387
419.0,-1.9090256261114724,3.4691899348316015
419.2,-6.1067536877874025,-6.875000715679744
419.4,-13.28197800581302,5.335817043096463
419.6,8.66408049313754,15.075510477129678
419.79999999999995,-10.324003286556165,8.030547907512203
419.99999999999994,6.956464909641695,-3.80894856478748
420.2,-9.279872633224882,7.77470949543414
420.4,14.52199547015676,6.519487177871168
420.59999999999997,-5.413102468895142,8.167487051953664
420.79999999999995,3.037378236143235,-1.8078551372849723
421.0,-3.0630611283125666,12.45783556499754
421.2,-14.676438698064185,12.901684529654071
421.4,5.039980279829173,1.7766751239771983
421.6,5.127040999954304,2.431021587879644
421.8,-6.247320387726734,-7.804951301155409
421.99999999999994,9.011950538607056,-15.135604655957756
422.2,5.266760387866982,3.3480775801410476
422.4,5.364156030332019,3.617449434337453
422.59999999999997,6.582689320769843,-5.612529440597097
422.79999999999995,-0.10370986947555826,-21.409595459277927
423.0,9.797659273886595,4.925480939250829
423.2,6.345009600323543,-11.551693176167818
423.4,7.92784093557826,-9.047950827096123
423.6,0.6427205502885573,7.930146847465249
423.8,4.569670133927162,15.057957933670993
424.0,-4.2321520526182885,0.892494537236594
424.19999999999993,-8.515442569127417,-8.70458652545545
424.4,5.349255939482897,4.67548909367679
424.59999999999997,-9.042380573887307,-6.960253799336476
424.79999999999995,9.044287401446798,-7.841758731709893
425.0,-8.503180760028753,17.470304638971665
425.2,9.64961582162877,1.2033170369888821
425.4,-5.906829870560553,-0.2429247571149746
425.59999999999997,-2.1112149877788284,6.2105722642058545
425.8,13.348494316563006,6.204192515121691
426.0,-5.627820094747973,6.761010639749028
426.2,-10.154699796046977,-10.034115480104123
426.4,-1.6583709021218411,5.834096751989729
426.59999999999997,-3.8791889075020403,-16.399866752607615
426.79999999999995,13.132452866960774,0.9386347607286497
426.99999999999994,5.201292658687453,-2.456982601975719
427.2,-5.171436705856665,-12.630775045399691
